19870108,5104.93504293,5118.47598469,4998.54192912,4998.54192912,    7618,   11664,198701,3.0000
19870109,5019.82055188,5052.70569615,4969.52562535,5012.08287087,    6238,   10385,198701,3.0000
19870112,5060.44337715,5083.65642017,5010.14845062,5079.78757967,    4617,    9985,198701,3.0000
19870113,5096.02276139,5099.83287187,4981.71944712,5019.82055188,    3933,   11527,198702,3.0000
19870114,5004.58010998,5036.96604902,4985.52955760,5012.20033093,    3252,   11660,198702,3.0000
19870115,5048.39638045,5057.92165664,4960.76383950,4998.86494426,    5627,   13206,198702,3.0000
19870116,4985.52955760,5019.82055188,4953.14361855,4970.28911569,    4159,   13345,198702,3.0000
19870119,4966.47900522,4966.47900522,4829.31502809,4831.22008333,    6463,   15222,198702,3.0000
19870120,4760.73303952,4831.22008333,4675.00555382,4825.50491761,   11015,   18213,198702,3.0000
19870121,4873.13129856,4935.99812141,4836.93524904,4935.99812141,    8779,   18443,198702,3.0000
19870122,4937.90317665,4949.33350808,4890.27679570,4924.56778998,    5593,   14666,198702,3.0000
19870123,4934.09306617,4935.99812141,4861.70096713,4875.03635380,    5433,   15242,198702,3.0000
19870126,4852.17569094,4867.41613285,4796.92908904,4852.17569094,    7275,   16972,198702,3.0000
19870127,4867.41613285,4905.51723760,4867.41613285,4897.89701665,    5762,   15999,198702,3.0000
19870128,4934.09306617,4970.28911569,4922.66273475,4964.57394998,    3848,   17568,198702,3.0000
19870202,4987.43461283,5002.67505474,4958.85878427,4989.33966807,    4970,   16327,198702,3.0000
19870203,4993.14977855,5036.96604902,4987.43461283,5012.20033093,    7815,   16359,198702,3.0000
19870204,5019.82055188,5048.39638045,5004.58010998,5046.49132521,    5839,   12746,198702,3.0000
19870205,5057.92165664,5086.49748521,5035.06099378,5042.68121473,    6947,   12089,198702,3.0000
19870206,5036.96604902,5107.45309282,5014.10538616,5105.54803758,    5333,   10858,198702,3.0000
19870209,5128.40870044,5177.94013662,5126.50364520,5162.69969472,    5355,   10608,198702,3.0000
19870210,5179.41837621,5179.41837621,5130.62675382,5151.26936329,    3427,   12901,198703,3.0000
19870211,5130.62675382,5241.34620462,5123.12035038,5230.08659945,    4826,   14016,198703,3.0000
19870212,5258.23561237,5258.23561237,5188.80138051,5256.35901151,    4732,   14610,198703,3.0000
