19970806,231.34962826,231.85256223,229.67318168,231.01433894,    1815,    7885,199708,3.0000
19970807,231.90844378,232.52314086,228.55555062,229.05848460,    1715,    8083,199708,3.0000
19970808,227.71732733,232.91431173,227.21439336,232.80254863,    1992,    8193,199708,3.0000
19970811,237.49659906,237.77600682,233.19371950,233.80841658,    1955,    8178,199708,3.0000
19970812,234.42311366,234.70252142,230.51140497,231.01433894,    2388,    8094,199708,3.0000
19970813,229.11436615,230.00847099,221.29094877,222.01740895,    3076,    8384,199708,3.0000
19970814,222.68798759,225.48206522,219.89390995,224.69972348,    2303,    8281,199708,3.0000
19970815,224.42031572,227.43791957,224.42031572,226.48793317,    2557,    7328,199708,3.0000
19970819,224.64384193,226.59969628,223.02327690,224.02914485,    2267,    8095,199708,3.0000
19970820,225.70559143,232.18785155,225.48206522,231.68491757,    2846,    7826,199708,3.0000
19970821,234.70252142,239.95538738,234.14370589,238.50246700,    3075,    7161,199708,3.0000
19970822,236.37896800,238.61423011,233.86429813,238.61423011,    2554,    7521,199708,3.0000
19970825,237.06868875,237.29527770,235.08603544,235.65250782,     781,    3724,199709,3.0000
19970826,237.35192494,239.33457825,236.78545257,239.16463654,    1110,    4058,199709,3.0000
19970827,239.61781444,241.03399537,237.91839731,238.03169179,    2194,    4970,199709,3.0000
19970828,238.25828074,238.88140035,227.72189457,230.72419816,    4515,    6937,199709,3.0000
19970901,227.15542220,229.42131170,217.24215564,217.41209736,    2702,    8086,199709,3.0000
19970902,218.09186420,223.47335176,212.71037665,214.40979377,    3470,    8789,199709,3.0000
19970903,223.47335176,225.45600507,220.92422608,223.92652966,    2938,    9060,199709,3.0000
19970904,222.62364320,223.75658795,217.24215564,217.97856973,    3250,    8998,199709,3.0000
19970905,218.48839487,220.92422608,218.48839487,220.64098989,    2507,    8728,199709,3.0000
19970908,222.05717083,223.19011558,215.54273852,222.96352663,    2341,    8987,199709,3.0000
19970909,216.39244708,218.03521697,214.69302996,216.84562498,    2536,    9444,199709,3.0000
19970910,217.52539183,220.07451752,217.24215564,218.77163105,    2298,    9118,199709,3.0000
19970911,216.67568327,217.52539183,212.99361283,217.41209736,    3934,    9839,199709,3.0000
19970912,216.73233051,217.75198078,215.42944404,215.88262194,    1892,    9898,199709,3.0000
19970915,215.65603299,215.65603299,212.42714046,212.71037665,    1987,    9981,199709,3.0000
19970917,215.25950233,217.46874459,214.74967720,217.24215564,    2832,    9882,199709,3.0000
19970918,216.73233051,218.65833658,215.82597471,218.54504210,    2966,    9884,199709,3.0000
19970919,217.80862802,222.28375978,217.80862802,221.49069845,    2577,    9511,199709,3.0000
19970922,221.49069845,222.00052359,220.18781199,220.81093160,    2114,    8624,199709,3.0000
19970923,221.17470403,222.08676466,217.18443875,217.35545012,    2290,    3494,199710,3.0000
19970924,217.35545012,217.35545012,215.58833264,216.38638569,    2953,    4889,199710,3.0000
19970925,222.31477982,222.31477982,212.62413557,212.96615831,    4818,    7295,199710,3.0000
19970926,212.51012799,213.19417347,206.35371871,210.00196125,    5858,    8224,199710,3.0000
19970930,212.68113936,212.85215073,205.66967323,207.32278313,    3633,    8975,199710,3.0000
19971001,206.75274523,208.34885135,205.27064670,206.98076039,    2591,    9434,199710,3.0000
19971002,207.49379450,208.34885135,200.71034353,200.99536247,    3978,   10100,199710,3.0000
19971003,201.56540037,204.35858607,197.68914267,202.59146859,    3324,   10228,199710,3.0000
19971006,192.95782813,197.51813130,191.53273338,193.75588118,    3468,   11031,199710,3.0000
19971007,192.38779023,193.01483192,188.68254390,190.39265759,    3886,   11272,199710,3.0000
