20050627,85.63843453,86.34087377,85.50662676,86.16232983,1.6000
20050628,86.14748449,86.45283998,85.76329331,85.82217645,1.4000
20050629,85.84427848,86.28127696,85.75593860,86.11039352,1.6300
20050630,86.11780916,86.59508140,85.93280055,86.49022660,1.9000
20050701,86.54262224,86.54262224,86.05851979,86.17718028,1.7200
20050704,86.13264427,86.19946556,85.52125203,85.64576910,1.4000
20050705,85.61643836,85.94757198,85.54319932,85.63843453,1.4300
20050706,85.68246080,86.14006374,85.56515787,86.12522608,1.7700
20050707,86.14006374,86.82816706,86.03630732,86.30361612,1.9200
20050708,86.31106508,86.56509695,86.04371020,86.29616845,1.9300
20050711,86.38562543,86.94140150,86.12522608,86.84324794,2.3100
20050712,86.87342542,87.27526619,86.61008141,87.24480893,2.5800
20050713,87.16875872,87.26764988,86.67013347,86.71522719,2.2600
20050714,86.73026886,87.20676725,86.55011252,87.08525647,2.5200
20050715,87.10042679,87.25242125,86.49022660,86.64760419,2.2500
20050718,86.64009704,86.84324794,86.32596685,86.52015920,2.1900
20050719,86.48274669,86.85833406,86.26639061,86.71522719,2.3400
20050720,86.68515950,87.87346221,86.61758337,87.64241893,2.9600
20050721,87.73469030,87.90436006,85.60178052,85.81481164,1.8000
20050722,85.81481164,86.55760409,85.71183680,85.79272478,1.8200
20050725,85.94018563,86.48274669,85.73388203,86.09556608,2.0400
20050726,86.00670852,86.61008141,85.92541674,86.55760409,2.3600
20050727,86.61008141,86.87342542,86.34832916,86.79048776,2.5200
20050728,86.87342542,87.27526619,86.57259112,87.20676725,2.8000
20050729,87.20676725,87.46610688,86.95652174,87.32861759,2.8900
20050801,87.43551631,87.95074758,87.31336768,87.78089888,3.1800
20050802,87.71929825,87.86574115,87.21437293,87.31336768,2.8900
20050803,87.28288383,88.10572687,87.20676725,88.09796494,3.3900
20050804,88.06693087,88.50340738,87.81944322,88.47208706,3.6200
20050805,88.41732980,88.75477057,88.36264028,88.67606633,3.7500
20050808,88.66034223,88.99964400,88.51124093,88.94423197,3.9200
20050809,88.93632159,89.14244963,88.77840909,88.88098836,3.8700
20050810,88.84940027,88.92841263,87.74238835,88.01267383,3.3200
20050811,88.03591865,88.25346395,87.87346221,88.02816901,3.3500
20050812,88.05142203,88.20675664,87.61938141,87.68853034,3.1400
20050815,87.64241893,87.91208791,87.00948403,87.04735376,2.7500
20050816,87.03977718,87.38203425,86.68515950,87.37439930,2.9900
20050817,87.34387283,87.35150245,86.90362388,87.12319219,2.8500
20050818,87.08525647,87.46610688,86.78295583,86.91873099,2.7300
20050819,86.93384335,87.00948403,86.59508140,86.64760419,2.5700
20050822,86.58758334,86.76789588,85.99931201,86.35578584,2.4000
20050823,86.41548566,86.77542520,86.18460743,86.47526807,2.5000
20050824,86.52015920,87.16875872,86.49022660,87.13837574,2.9800
20050825,87.17635777,87.62705924,87.10042679,87.59635599,3.3000
20050826,87.58101244,87.78089888,87.17635777,87.50437522,3.2600
20050829,87.78089888,88.14455707,87.16875872,87.29050279,3.1200
20050830,87.34387283,87.81944322,87.22197994,87.68853034,3.4200
20050831,87.59635599,88.39388314,87.58868354,88.25346395,3.8300
20050901,88.26125331,89.03133903,88.19897689,88.92841263,4.3100
20050902,88.90469417,89.39746111,88.86519150,89.15834522,4.4800
